9C7340DA6582B2CEBF83527397FFE5B0,E43FF3D0CB4E4506005E9BF87A6879DD,2013-01-01 00:47:00,2013-01-01 00:54:00,420,1.05,-73.991875,40.744068,-73.981339,40.737526,CRD,6.50,0.50,0.50,1.00,0.00,8.50
9D1F8A3E48DD3913600A9546E5E3574D,2F308B2B15833B4BB38E4418FCA0A50F,2013-01-01 00:50:00,2013-01-01 00:54:00,240,1.01,-73.985214,40.768559,-74.003708,40.726261,CRD,5.00,0.50,0.50,1.10,0.00,7.10
9D256AAB27E676C8A9BD5651606D44A4,40185EEEDC864F365D946D50732B09CB,2013-01-01 00:40:00,2013-01-01 00:54:00,840,7.67,-73.949104,40.771896,-73.992584,40.698261,CSH,22.50,0.50,0.50,0.00,0.00,23.50
9D9A208AD124DFCAF143C78B5982185B,8D13DF4AFDE3F36B931990502191E5DE,2013-01-01 00:29:00,2013-01-01 00:54:00,1500,3.34,-74.003372,40.743633,-73.979454,40.765297,CSH,17.50,0.50,0.50,0.00,0.00,18.50
9DA4949196FD93E20A63C67B1916F38D,3AC0043FD88979C986529DA9D1EB0838,2013-01-01 00:43:00,2013-01-01 00:54:00,660,3.67,-73.973206,40.752228,-73.940681,40.797024,CSH,12.50,0.50,0.50,0.00,0.00,13.50
9E4A6E4D306CD037516E315FDCA8677F,937EFCC6BE1B040DBD05EA33A946EB62,2013-01-01 00:32:00,2013-01-01 00:54:00,1320,4.29,-73.968880,40.764423,-74.000870,40.746368,CSH,18.00,0.50,0.50,0.00,0.00,19.00
9E888418F983E0F3C634ACA3DD05016B,2B9985AE6D069F23E2F73196C2D2CDDF,2013-01-01 00:36:00,2013-01-01 00:54:00,1080,4.01,-73.975494,40.763763,-73.987373,40.769493,CRD,16.00,0.50,0.50,3.30,0.00,20.30
A0178FFB6444CB042072F29605BB2C06,2291A7D4FB9152DE3821EAEE60EDAC55,2013-01-01 00:49:00,2013-01-01 00:54:00,300,0.61,-73.987312,40.720188,-73.959023,40.712345,CSH,5.00,0.50,0.50,0.00,0.00,6.00
A1436A9F8F71EADB5A927E6E01D58408,1D8906DAF98896F75E60E78CBE2B6BB6,2013-01-01 00:37:00,2013-01-01 00:54:00,1020,6.88,-73.940903,40.844646,-73.994171,40.764050,CSH,22.50,0.50,0.50,0.00,0.00,23.50
A18CC3E9191D21F604DFC2423916E6A2,6E869B613007AC17C3847036FEBB8947,2013-01-01 00:38:00,2013-01-01 00:54:00,960,3.36,-73.986832,40.745441,-74.012398,40.706608,CRD,12.50,0.50,0.50,0.50,0.00,14.00
A2025A43E119F430D715A9DCEB92DA86,9F7AB9860AFC0EACC5A93679E991700D,2013-01-01 00:47:00,2013-01-01 00:54:00,420,1.42,-74.011734,40.713963,-74.008820,40.704243,CSH,7.50,0.50,0.50,0.00,0.00,8.50
A24852E3C3F4F6B04775F989CF1DBD98,D0D1271283601BF84573498EF352369D,2013-01-01 00:48:00,2013-01-01 00:54:00,360,0.79,-73.983727,40.743977,-73.979111,40.752659,CRD,5.50,0.50,0.50,1.20,0.00,7.70
A454676AB9B4B292BD1F24009B78E6E2,3D7CEE2D113263BCB7205E6440416D84,2013-01-01 00:44:00,2013-01-01 00:54:00,600,1.72,-73.970299,40.754875,-73.991203,40.745571,CRD,8.50,0.50,0.50,1.80,0.00,11.30
A477EDF9EB3BB178B8C45C9174BEED77,AB1E376CBBBDC9104F92915135C891DC,2013-01-01 00:27:00,2013-01-01 00:54:00,1620,9.70,-74.003456,40.736198,-73.942307,40.851460,CSH,31.50,0.50,0.50,0.00,0.00,32.50
A647C8EA71E9380D04C0BCA82018B8A6,D0EFE7CD88EB8122B1AF872ABA7B1C19,2013-01-01 00:47:00,2013-01-01 00:54:00,420,0.10,0.000000,0.000000,0.000000,0.000000,CSH,6.50,0.50,0.50,0.00,0.00,7.50
A7B0677318CAF1ABC07CF66A86A461C8,84409F3F4EFE3B78964CC86030432645,2013-01-01 00:48:00,2013-01-01 00:54:00,360,1.71,-73.994652,40.765766,-73.979439,40.786186,CRD,8.00,0.50,0.50,1.70,0.00,10.70
A7E57BD0399359945279DB450CD6492F,EBADC4F430871218FDB48F528F9EE27F,2013-01-01 00:47:00,2013-01-01 00:54:00,420,2.56,-73.909958,40.776829,-73.904762,40.753613,CSH,9.50,0.50,0.50,0.00,0.00,10.50
A8EE7FD7022C9E58BE8F096D347EE0B8,19AB4284C514F4FCB66E2BC58F53D6C7,2013-01-01 00:39:00,2013-01-01 00:54:00,900,2.37,-73.980629,40.746780,-73.981071,40.770603,CRD,11.50,0.50,0.50,1.20,0.00,13.70
A8F46CBAAF164F60BBE1D00EE1DBA331,76FE35B1343D30A42E02530F9382A3F0,2013-01-01 00:52:00,2013-01-01 00:54:00,120,0.70,-73.967117,40.793495,-73.972794,40.786800,CSH,4.00,0.50,0.50,0.00,0.00,5.00
A8FE763A7468DE1289FCEE900925BE18,0B0992DC8A46E73576C1FB8976B5CCC3,2013-01-01 00:36:00,2013-01-01 00:54:00,1080,4.81,-73.992073,40.764332,-73.922012,40.763386,CRD,17.00,0.50,0.50,0.00,0.00,18.00
AA03819EAA79B08201ED62133675189B,48D6F34DC6718FEB7FD9488BF74F7783,2013-01-01 00:51:00,2013-01-01 00:54:00,180,0.65,-73.993874,40.741478,-73.990059,40.748363,CSH,4.50,0.50,0.50,0.00,0.00,5.50
AA101633E9BFAEFEA2EBC564F4806817,B63777E6BE85759B10FFC35BCFFFCC86,2013-01-01 00:47:00,2013-01-01 00:54:00,420,0.17,-73.977196,40.758743,-73.978279,40.756634,CSH,5.50,0.50,0.50,0.00,0.00,6.50
AADBB1A4EE70610E1BD4A91C74ACA956,D85C1390A9DFC8528B97EB38AC70C4C6,2013-01-01 00:41:00,2013-01-01 00:54:00,780,3.04,-73.973969,40.783962,-73.941223,40.805969,CSH,13.00,0.50,0.50,0.00,0.00,14.00
AB0407824CB0F06EF6891BB0BC6B27A3,464A4E80C1E40C60160FA93CBC8B57F1,2013-01-01 00:52:00,2013-01-01 00:54:00,120,0.76,-73.970116,40.764767,-73.970116,40.764767,CSH,4.50,0.50,0.50,0.00,0.00,5.50
AB87C30AA2D26B7A49EF453D5FDEFB02,606E2A9C1F3F8D9CD27E3AEB0367AE3B,2013-01-01 00:31:00,2013-01-01 00:54:00,1380,6.07,-73.963905,40.756966,-73.986420,40.721966,CSH,21.50,0.50,0.50,0.00,0.00,22.50
ABE059AA95FB80F8B741886C22FD6822,24E826D58AF326227D4EDEC77237E700,2013-01-01 00:33:00,2013-01-01 00:54:00,1260,4.20,-73.998466,40.745201,-73.970840,40.792614,CSH,17.00,0.50,0.50,0.00,0.00,18.00
AC5B23EF01D0897DB3819F9B722BF424,5AEFC45476BF596B71BFCCE2FCFA1C3A,2013-01-01 00:39:00,2013-01-01 00:54:00,900,2.85,-74.009949,40.735474,-73.985291,40.768524,CSH,12.50,0.50,0.50,0.00,0.00,13.50
AC9E30CB3C39C96E88FCB27D183A66CF,2A9EFAC8C5FD4E9FD6855C9E7E58B969,2013-01-01 00:33:00,2013-01-01 00:54:00,1260,9.33,-73.979294,40.752945,-73.868233,40.768692,CSH,28.50,0.50,0.50,0.00,4.80,34.30
ADBB77F1351F039E25EB9814B3C8D56A,FA15F2DA58034BC05C9DE6B2AC976D8C,2013-01-01 00:38:00,2013-01-01 00:54:00,960,3.63,-74.004318,40.742393,-73.988205,40.768986,CRD,14.00,0.50,0.50,0.00,0.00,15.00
AE70A4ABB700D2CDE5640872CE074177,FA9BC4F2FF3BBFA236B65802E4702FA0,2013-01-01 00:40:00,2013-01-01 00:54:00,840,8.99,-73.864899,40.770611,-73.940910,40.827744,CSH,25.00,0.50,0.50,0.00,4.80,30.80
AFB245E562032C98FC763C9B6CF488F9,E09FAAA558B9CE7808F7CCDB61A77F3D,2013-01-01 00:34:00,2013-01-01 00:54:00,1200,5.90,-73.968468,40.799984,-73.919250,40.745129,CSH,20.50,0.50,0.50,0.00,0.00,21.50
AFE81C8DACF7151CBB3B2F4838883A8E,AF876139D0E7D99BE4F90FD49921559F,2013-01-01 00:43:00,2013-01-01 00:54:00,660,1.79,-74.005615,40.744324,-74.008408,40.733055,CRD,9.00,0.50,0.50,1.00,0.00,11.00
AFFD16F7DD0BE93B9EFBEEF813859D80,4D521EED211C6AB5AC878F4A8FE16836,2013-01-01 00:23:00,2013-01-01 00:54:00,1860,3.50,-73.981804,40.757893,-74.000488,40.719791,CSH,20.50,0.50,0.50,0.00,0.00,21.50
B1AB9412F2A2079FF18120DE14984705,9D11B6E767EE7FBED69D0ECE4FDBBF67,2013-01-01 00:49:00,2013-01-01 00:54:00,300,1.26,-73.951180,40.782524,-73.950020,40.795780,CSH,6.50,0.50,0.50,0.00,0.00,7.50
B3B48A0C2E4BFA08D49C4B7D0E8B8EF7,F8BC4F039CA1CB248139F6EEF16E1185,2013-01-01 00:35:00,2013-01-01 00:54:00,1140,3.49,-73.968613,40.767761,-74.002678,40.749729,CRD,15.00,0.50,0.50,3.10,0.00,19.10
B3FAAE078EE0E2D1FDD71E4BF7697877,95A923023662AFAD6DD37F5A3B88C673,2013-01-01 00:40:00,2013-01-01 00:54:00,840,3.66,-73.992165,40.734543,-73.955460,40.768520,CRD,13.50,0.50,0.50,2.80,0.00,17.30
B42CEF7A43FA75E8AE7BB1C36D807625,54A1EC1C2C93A9FBBE783C159F2DCF8D,2013-01-01 00:48:00,2013-01-01 00:54:00,360,1.66,-73.979759,40.746346,-73.978806,40.729698,CSH,7.00,0.50,0.50,0.00,0.00,8.00
B485E34BC60CB845918C5A2852CA9C66,B708C3D9C585DA84562C509F8B0843B1,2013-01-01 00:47:00,2013-01-01 00:54:00,420,1.29,-73.955048,40.820282,-73.947411,40.810326,CRD,7.00,0.50,0.50,0.00,0.00,8.00
B5AAD925E9F6366BEFFA3B2BE8EAA87C,67015E0139F44F19C3AF4D1821E70B27,2013-01-01 00:34:00,2013-01-01 00:54:00,1200,5.16,-73.995079,40.750412,-73.974548,40.795807,CRD,18.50,0.50,0.50,3.00,0.00,22.50
B911FF138987DC326A2FF9269F76DC3B,0C13F2E485F26E595A4E9DAC79407AD1,2013-01-01 00:41:00,2013-01-01 00:54:00,780,2.27,-73.958992,40.780052,-73.978142,40.786453,CSH,11.00,0.50,0.50,0.00,0.00,12.00
B9D9BEFBE802376438CCC5E1BC762549,4333AE8C5F423403BE618ECF2942C189,2013-01-01 00:49:00,2013-01-01 00:54:00,300,1.05,-73.954704,40.716877,-73.991745,40.674347,CSH,6.00,0.50,0.50,0.00,0.00,7.00
BAEA12D2D599FFAF643712094749818D,D6648E87B8CC7EB117CC967B7C3B3DBD,2013-01-01 00:49:00,2013-01-01 00:54:00,300,0.91,-73.978310,40.788754,-73.983986,40.780396,CSH,5.50,0.50,0.50,0.00,0.00,6.50
BBADB9E83DB1D9E01C5B09CC019A3B59,3B70CDC3B9A89DF2C241B0219B3C699F,2013-01-01 00:43:00,2013-01-01 00:54:00,660,1.87,-73.996132,40.690971,-73.964447,40.688393,CSH,9.50,0.50,0.50,0.00,0.00,10.50
BC3A3D1BECC84F0FAAEAC0F725FC221E,21B775088BF66289DFC6FAA96E1C66BA,2013-01-01 00:42:00,2013-01-01 00:54:00,720,2.95,-73.964661,40.760151,-73.991989,40.725903,CSH,11.50,0.50,0.50,0.00,0.00,12.50
BC5E8A17ADA3C3448D2BC33710FCDD09,12BDFDDAA2A5DE76B0DF17B74AE5CFDA,2013-01-01 00:51:00,2013-01-01 00:54:00,180,0.89,-73.954659,40.820889,-73.950058,40.829483,CRD,5.00,0.50,0.50,1.00,0.00,7.00
BC7BB39BFE3031C1C9460C7A087F1E11,10137F2362FF737F2B01CB12E4C88E6C,2013-01-01 00:31:00,2013-01-01 00:54:00,1380,2.16,-73.985069,40.739765,-73.977005,40.757736,CRD,14.50,0.50,0.50,1.50,0.00,17.00
BE6F973B01381FC0D7186CC31C5947FF,23B480071C9FA944ACA7773020930548,2013-01-01 00:47:00,2013-01-01 00:54:00,420,2.63,-73.983589,40.730091,-73.960724,40.761372,CSH,9.00,0.50,0.50,0.00,0.00,10.00
BEB2746258D1CCFBC07997AD059510CC,D04F960F8121549114569594B369E09F,2013-01-01 00:45:00,2013-01-01 00:54:00,540,2.73,-73.945816,40.801308,-73.954063,40.771976,CRD,10.50,0.50,0.50,1.50,0.00,13.00
BF9D136E71CE1E93F3779316EA978AC7,7BFA8943DE9A0F30B2E26A5172449BE1,2013-01-01 00:44:00,2013-01-01 00:54:00,600,1.86,-73.979630,40.739910,-73.979630,40.739910,CRD,8.50,0.50,0.50,0.00,0.00,9.50
BFBE5007C3D6DE220018DFB4F965944E,BE2D5CF2F54F099F2258BB04ABE01527,2013-01-01 00:37:00,2013-01-01 00:54:00,1020,2.71,-73.978561,40.741188,-73.995995,40.744259,CSH,13.50,0.50,0.50,0.00,0.00,14.50
C02DD89B2A74ABBDA82609C90B910AC4,E096D3AC656D0C854A90BFF992FED38F,2013-01-01 00:45:00,2013-01-01 00:54:00,540,2.07,-73.959122,40.714649,-73.952736,40.689037,CRD,8.50,0.50,0.50,2.70,0.00,12.20
C13BD886F362AC4D71FEB912091AB76A,16F02DC145868D94900B082705D7FB1C,2013-01-01 00:48:00,2013-01-01 00:54:00,360,1.15,-73.937584,40.758011,-73.937584,40.758011,CRD,6.00,0.50,0.50,1.62,0.00,8.62
C248CA2641562FCC7E0A089DEEAE3F63,1D2A6DA4E9246AE77A16B734F75FF700,2013-01-01 00:43:00,2013-01-01 00:54:00,660,4.41,-73.953011,40.766617,-73.996040,40.737953,CSH,14.00,0.50,0.50,0.00,0.00,15.00
C2944A025B5C1B91A7AEF1F534919271,51875E70A658454BE283034D7A303E9A,2013-01-01 00:47:00,2013-01-01 00:54:00,420,0.44,-73.979942,40.746616,-73.980209,40.741753,CSH,4.50,0.50,0.50,0.00,0.00,5.50
C422B199F109C21D0C43741BD2050112,462CFD26A747A1F1ECA35A646B840D57,2013-01-01 00:44:00,2013-01-01 00:54:00,600,0.45,-73.974617,40.778126,-73.995926,40.753868,CSH,7.00,0.50,0.50,0.00,0.00,8.00
C5140F6132BF157F7148A1FBDA2D47CE,5DEA778256AE9E0E76C391DE87FF3748,2013-01-01 00:42:00,2013-01-01 00:54:00,720,1.50,-73.994789,40.738266,-73.979294,40.744144,CRD,9.50,0.50,0.50,2.00,0.00,12.50
C5EE6E19CA2FD67826A93C2090C6B375,6DA89EF0AB570677FE3607BB84577539,2013-01-01 00:50:00,2013-01-01 00:54:00,240,1.09,-73.988930,40.718876,-73.982666,40.731419,CRD,5.50,0.50,0.50,1.80,0.00,8.30
C6C2AA4F89E3C1ED8B58FFC7AE6D931C,F49FD0D84449AE7F72F3BC492CD6C754,2013-01-01 00:47:00,2013-01-01 00:54:00,420,1.57,-74.009544,40.713104,-73.991722,40.723873,CRD,7.50,0.50,0.50,1.60,0.00,10.10
C8C0883037778AB88FA31A0A673DC91F,D988BBAF3880DE791E67B17E000E32FB,2013-01-01 00:51:00,2013-01-01 00:54:00,180,0.54,-73.988396,40.716530,-74.015030,40.709862,CRD,4.00,0.50,0.50,1.00,0.00,6.00
C9228A28985B408E3A0D87967EDC951F,9EDE0C11E0066F1909DF4483BD66DDFC,2013-01-01 00:51:00,2013-01-01 00:54:00,180,0.52,-73.950447,40.783752,-73.955681,40.783718,CSH,4.00,0.50,0.50,0.00,0.00,5.00
C922EBA2C57BFB7683EF4457D08842D7,0100979E056D06290D1C55693DC85863,2013-01-01 00:41:00,2013-01-01 00:54:00,780,2.45,-73.968483,40.764935,-73.982521,40.735538,CSH,11.50,0.50,0.50,0.00,0.00,12.50
C9C39A65C5E6528949FE04CF11B72E80,A66E877F30DF45177B5F5C0E59E56338,2013-01-01 00:46:00,2013-01-01 00:54:00,480,1.27,-73.988548,40.745911,-74.003899,40.743008,CRD,7.00,0.50,0.50,1.50,0.00,9.50
CC7273EC7AA4774B9012F3CF69C09205,AEE55A7CDB2C6CB60FDCB8F646BC7DAA,2013-01-01 00:44:00,2013-01-01 00:54:00,600,2.05,-73.979080,40.750202,-73.956612,40.766937,CSH,9.50,0.50,0.50,0.00,0.00,10.50
CCC956ECAB138CFE94C42747548CA8E0,487D2BE7B360AD21A17AE04BD4684D63,2013-01-01 00:41:00,2013-01-01 00:54:00,780,2.20,-73.997269,40.720680,-73.985359,40.747208,CSH,10.50,0.50,0.50,0.00,0.00,11.50
CD2319307E217878AA554374F4222157,043C19CDC692FF61D60BD7971B339161,2013-01-01 00:40:00,2013-01-01 00:54:00,840,1.94,-74.009445,40.706055,-73.979851,40.752323,CSH,10.50,0.50,0.50,0.00,0.00,11.50
CD84F285A569F171066653D97073B8CF,736B61976615401508C3B6CD67CD1A87,2013-01-01 00:36:00,2013-01-01 00:54:00,1080,4.16,-73.976418,40.776363,-73.983307,40.726440,CRD,15.50,0.50,0.50,3.20,0.00,19.70
CD98CA13911488D180A72A1039A44B85,3E696702231C2DB8576F9AB0C782687B,2013-01-01 00:49:00,2013-01-01 00:54:00,300,1.24,-73.968391,40.799099,-73.975578,40.786221,CRD,6.50,0.50,0.50,1.00,0.00,8.50
CE4B6A43725352EC1B0A132F43685B2A,0E38A811FEC7A0E32EA82F23D375A260,2013-01-01 00:40:00,2013-01-01 00:54:00,840,4.41,-73.996567,40.667923,-74.006035,40.714024,CRD,15.50,0.50,0.50,3.20,0.00,19.70
D07B9631FD5EBCD866B1C5E9F3EEA78B,941BB8F00C10BA581ACD1BEA6F85FD58,2013-01-01 00:39:00,2013-01-01 00:54:00,900,3.04,-73.993698,40.762066,-73.992287,40.735413,CSH,13.00,0.50,0.50,0.00,0.00,14.00
D1F5D6E82D292B38A3D1FE3C5CC8BB6F,EBFB604D2B7F602896C3904640AD44E5,2013-01-01 00:45:00,2013-01-01 00:54:00,540,1.63,-74.008018,40.712303,-73.993332,40.721996,CRD,8.00,0.50,0.50,2.55,0.00,11.55
D257A94DFB10AEFC842DFEFB1E4E7A5F,5B3C480A2519C79CA0173634EC93FBB2,2013-01-01 00:41:00,2013-01-01 00:54:00,780,1.60,-73.974739,40.790859,-73.963478,40.776894,CSH,10.00,0.50,0.50,0.00,0.00,11.00
D2772BD5FEAA4AF730549AAC6B9C27F7,9972BD7F156C48027D8B79A5F0662002,2013-01-01 00:35:00,2013-01-01 00:54:00,1140,4.75,-73.965233,40.799366,-73.931839,40.854065,CRD,17.50,0.50,0.50,5.40,0.00,23.90
D51A5AB5A14F8C3D0E8BD2A89696B616,FDC26986A0D5B6FFAA69D18D6B543FEE,2013-01-01 00:41:00,2013-01-01 00:54:00,780,1.87,-73.969658,40.750622,-73.989510,40.739738,CSH,10.50,0.50,0.50,0.00,0.00,11.50
D571E5505D611939C87277AA9ACB3AFA,2CB064C3929981646300FD4BE2A13C39,2013-01-01 00:37:00,2013-01-01 00:54:00,1020,2.13,-73.976463,40.788376,-73.950722,40.771587,CRD,12.50,0.50,0.50,2.60,0.00,16.10
D5A324CA1BD88CE6E20AA4944B9083D4,45B01E8DC88CE9D9229B787B5A6E255B,2013-01-01 00:50:00,2013-01-01 00:54:00,240,1.40,-73.980438,40.778191,-73.970200,40.794373,CSH,6.00,0.50,0.50,0.00,0.00,7.00
D6BCED8D9F35262EDAA80E7F2C361DE8,4BB8097D7A6492185A3050182AD92E83,2013-01-01 00:38:00,2013-01-01 00:54:00,960,2.93,-73.978218,40.729263,-73.980614,40.759247,CSH,13.00,0.50,0.50,0.00,0.00,14.00
D6BF6167F86885248DB4BD415BF54A60,FA737238D634EDCF955A50A5A00EFD0B,2013-01-01 00:42:00,2013-01-01 00:54:00,720,4.34,-73.949905,40.787266,-73.979912,40.742390,CRD,15.00,0.50,0.50,1.00,0.00,17.00
D6C01437DD0ABA127CE278A2DCCF3D22,8B638872E3D808C7755F5D3488E75F8E,2013-01-01 00:44:00,2013-01-01 00:54:00,600,2.49,-73.949669,40.776150,-73.975418,40.752243,CSH,9.50,0.50,0.50,0.00,0.00,10.50
D978FA187038016567511C9FDF2DB955,FEB715D07F0B4A1F169CBB472D817E10,2013-01-01 00:36:00,2013-01-01 00:54:00,1080,6.11,-73.946594,40.776775,-73.949684,40.716503,CRD,20.50,0.50,0.50,5.25,0.00,26.75
D9F8DF71EE7206FA69A0D5534779FB99,A66ED73B1AFFFC696108B85D9E6C28C8,2013-01-01 00:45:00,2013-01-01 00:54:00,540,1.67,-73.992653,40.730522,-74.010101,40.720081,CRD,8.50,0.50,0.50,0.00,0.00,9.50
DA2CB8B7E1244CC63CC529D3D861588D,34302F556CACB146A4C73C60C26A654F,2013-01-01 00:35:00,2013-01-01 00:54:00,1140,6.56,-73.952003,40.769444,-74.004417,40.740623,CSH,22.00,0.50,0.50,0.00,0.00,23.00
DA671662DDB63E5B0C11DFDB73A270DE,CF4F0F538BDDDBAC275B84BBB15E57E8,2013-01-01 00:42:00,2013-01-01 00:54:00,720,4.34,-73.961273,40.760559,-73.945068,40.751156,CSH,15.00,0.50,0.50,0.00,0.00,16.00
DB9C06A85E95FD70421DFFD94BE9022D,D6BBE88E80155AF77D78F34408329605,2013-01-01 00:50:00,2013-01-01 00:54:00,240,0.58,-73.955803,40.772285,-73.963699,40.774364,CSH,4.50,0.50,0.50,0.00,0.00,5.50
DC7727CDF12389EE0D5C3561842E5BDA,E414F2CF46151D7001C18D467DF01007,2013-01-01 00:33:00,2013-01-01 00:54:00,1260,8.72,-74.010925,40.711208,-73.927567,40.769756,CRD,26.50,0.50,0.50,5.40,0.00,32.90
DD201ED470BCF3F7E08D5AA473FF0DC8,FFF20BA1518E14B3B23F79DDDE1CA7E6,2013-01-01 00:43:00,2013-01-01 00:54:00,660,3.12,-73.981117,40.741581,-73.958397,40.778160,CSH,11.50,0.50,0.50,0.00,0.00,12.50
DE04DF5150832C3E7155C21488C86D2E,96DE89C72212EE962A7AD1B1285F113D,2013-01-01 00:50:00,2013-01-01 00:54:00,240,0.05,-73.975632,40.751518,-73.970177,40.756615,CSH,4.50,0.50,0.50,0.00,0.00,5.50
E07A1976036B82DA9CB3EB5F5B8DA4B3,F33756EA65252C595891D693B90A9676,2013-01-01 00:40:00,2013-01-01 00:54:00,840,4.32,-73.991142,40.726875,-73.948586,40.773815,CRD,14.50,0.50,0.50,3.00,0.00,18.50
E0AAE75CBEB8E249E401863BFF0D42EB,1603132156F27D3030EDBACF515A25DB,2013-01-01 00:39:00,2013-01-01 00:54:00,900,4.79,-74.003899,40.753098,-73.984314,40.695431,CRD,16.50,0.50,0.50,3.40,0.00,20.90
E4E519890AB660B09AA8C67C2F4819A1,AA3415B2AB77B194A013D0E1A2068D11,2013-01-01 00:43:00,2013-01-01 00:54:00,660,1.09,-73.991524,40.745155,-73.979843,40.749195,CSH,8.50,0.50,0.50,0.00,0.00,9.50
E59CC05FFF9CFF79593361B0FAEF21AF,BD7EDBAB05FE9A7FC3DDABAA9ED031A0,2013-01-01 00:43:00,2013-01-01 00:54:00,660,1.52,-74.006706,40.744167,-73.985535,40.744331,CSH,9.00,0.50,0.50,0.00,0.00,10.00
E7EAEBC2D267C89798720B30C0D0219A,FD577B609D9A50898DC2BB94F84D8AF6,2013-01-01 00:37:00,2013-01-01 00:54:00,1020,9.03,-73.993530,40.721458,-73.908836,40.763348,CSH,27.00,0.50,0.50,0.00,0.00,28.00
E9354754103BA6D4EFA25014679B0BC5,EFA12B2F45FC838E19795CA997E26FFA,2013-01-01 00:45:00,2013-01-01 00:54:00,540,1.68,-73.988434,40.731640,-73.974388,40.751598,CSH,8.00,0.50,0.50,0.00,0.00,9.00
E9724F18B4BB26B5F9A0EFD52B1B3806,55B6FF66BCC6C0AAAB3FA23B638FC649,2013-01-01 00:36:00,2013-01-01 00:54:00,1080,3.33,-73.949417,40.781166,-73.987984,40.779572,CSH,14.50,0.50,0.50,0.00,0.00,15.50
EB1AA964B5735CC09BF9CD44A25DF500,C17C29B35C998B59D9A49005E8CB158A,2013-01-01 00:40:00,2013-01-01 00:54:00,840,6.99,-73.965874,40.774200,-73.991531,40.709827,CRD,21.00,0.50,0.50,6.45,0.00,28.45
EBF791C976E90F1599184470D9544278,9074CD0F5D3D0F5127D5BDCD26274B4A,2013-01-01 00:31:00,2013-01-01 00:54:00,1380,7.79,-73.969978,40.793903,-73.992752,40.723984,CRD,26.00,0.50,0.50,3.00,0.00,30.00
ECAAC5782F7B0E2A5464DFEA4A678F5D,E60D35453F53AB194D9CF7276703FE2F,2013-01-01 00:43:00,2013-01-01 00:54:00,660,1.52,-73.988983,40.775059,-73.998497,40.760845,CSH,9.50,0.50,0.50,0.00,0.00,10.50
ED3A87B7283F4755AAE15671D9D36B12,F738FC42202F37BDA91E642BF0372102,2013-01-01 00:42:00,2013-01-01 00:54:00,720,6.20,-73.966927,40.757000,-74.015633,40.707901,CSH,18.50,0.50,0.50,0.00,0.00,19.50
ED7A06D80D0F51DA041E783E51F113EB,0F74A5B51EA6E479B2DCB332F0FCD751,2013-01-01 00:50:00,2013-01-01 00:54:00,240,1.74,-73.993515,40.762211,-73.977936,40.783649,CSH,6.50,0.50,0.50,0.00,0.00,7.50
EE0E0615709B22263E9B7F97FA57B75B,4B367DF239670DA69D675D28A07CD42B,2013-01-01 00:47:00,2013-01-01 00:54:00,420,1.47,-74.005768,40.745499,-73.987564,40.735691,CSH,7.50,0.50,0.50,0.00,0.00,8.50
EF9C8C5CBDC67FFF33367714161530ED,1A567C71B0ACEA2082833A1C3921E5BE,2013-01-01 00:37:00,2013-01-01 00:54:00,1020,2.75,-73.994034,40.741104,-73.988640,40.769169,CRD,13.50,0.50,0.50,2.00,0.00,16.50
F01BC9DAD356135B2309B04F6B453E50,5C65AE892E9FECF59B4FF176C0980E74,2013-01-01 00:52:00,2013-01-01 00:54:00,120,0.20,-73.978432,40.745209,-73.977699,40.746208,CSH,3.00,0.50,0.50,0.00,0.00,4.00
F0235F8096B5EA837B62ABAAC155AAA3,6BD1EBF974E908CAC4903A821B82F428,2013-01-01 00:49:00,2013-01-01 00:54:00,300,1.40,-73.956413,40.813351,-73.965523,40.795689,CRD,6.50,0.50,0.50,1.40,0.00,8.90
F1C9999513AF3506F13F6FB7AF823720,44709B19D9CA2C85E657CCCD5BCB67A3,2013-01-01 00:41:00,2013-01-01 00:54:00,780,6.40,-74.004456,40.725582,-73.990784,40.682205,CRD,19.50,0.50,0.50,6.00,0.00,26.50
F2044E9C9C3A442A01BC34A67FF1009F,14D496730065C7D8EAE01330720DAA40,2013-01-01 00:47:00,2013-01-01 00:54:00,420,0.84,-73.978889,40.736515,-74.001122,40.746651,CSH,6.00,0.50,0.50,0.00,0.00,7.00
F209B1AED8060DBFAB012EAF6750167E,905EB608B83D7677DF0404E013DC1FD2,2013-01-01 00:20:00,2013-01-01 00:54:00,2040,3.84,-73.967049,40.772640,-74.000443,40.727493,CRD,21.50,0.50,0.50,5.50,0.00,28.00
F31C1DCC59DED4B0FF97FFF34F39FFE4,416D2E0D08FA0D611537D1FFBB6FA653,2013-01-01 00:27:00,2013-01-01 00:54:00,1620,8.35,-73.987968,40.723106,-73.955490,40.819366,CSH,26.50,0.50,0.50,0.00,0.00,27.50
F40DBEC4AFCC4B8A151C04EA153B0E08,21B9D853F334120578CED575CCA5CA8A,2013-01-01 00:50:00,2013-01-01 00:54:00,240,0.60,-73.955856,40.784897,-73.948029,40.782982,CSH,4.50,0.50,0.50,0.00,0.00,5.50
F71ED1EB3B50DD9CC77EECCE13B1596A,0D927DCCE01473E7C238A38F235775F3,2013-01-01 00:37:00,2013-01-01 00:54:00,1020,6.08,-73.977150,40.753769,-74.010071,40.705051,CSH,20.00,0.50,0.50,0.00,0.00,21.00
