BABFF71528A4F6FABD47BA80C8457A00,A7C47E60941315A0E1B18190584F1B8F,2013-01-01 00:22:00,2013-01-01 00:32:00,600,1.96,-73.985138,40.742008,-73.992577,40.719761,CRD,9.50,0.50,0.50,0.00,0.00,10.50
BB4FB2B3BB0C4FF05A28E8A1B269CB2C,21EF484FBA1254F1C1A721CD6EA979C1,2013-01-01 00:29:00,2013-01-01 00:32:00,180,0.83,-73.981430,40.778690,-73.958641,40.810047,CSH,5.00,0.50,0.50,0.00,0.00,6.00
BD5CC6A22D05EB2D5C8235526A2A4276,5E8F2C93B5220A922699FEBAFC2F7A54,2013-01-01 00:23:00,2013-01-01 00:32:00,540,1.77,-73.979691,40.786507,-73.994278,40.765747,CSH,9.00,0.50,0.50,0.00,0.00,10.00
BE5551A01ED75B4DB545CA02CE2BC868,8750DC1252C2BDA56FFB7B25D24AB240,2013-01-01 00:21:00,2013-01-01 00:32:00,660,1.35,-73.981918,40.757771,-73.978249,40.757160,CSH,9.00,0.50,0.50,0.00,0.00,10.00
BEB2746258D1CCFBC07997AD059510CC,D04F960F8121549114569594B369E09F,2013-01-01 00:31:00,2013-01-01 00:32:00,60,0.49,-73.958359,40.772617,-73.953705,40.772270,CRD,3.50,0.50,0.50,1.20,0.00,5.70
BF8BB94FEEB5C6D1F499351E960EF92A,EB34335645E9AE17C52A33713A05047C,2013-01-01 00:07:00,2013-01-01 00:32:00,1500,13.65,-73.989166,40.745510,-73.900620,40.903549,CRD,38.50,0.50,0.50,7.80,2.20,49.50
BF9D136E71CE1E93F3779316EA978AC7,7BFA8943DE9A0F30B2E26A5172449BE1,2013-01-01 00:30:00,2013-01-01 00:32:00,120,0.35,-73.974777,40.749187,-73.974777,40.749187,CSH,3.50,0.50,0.50,0.00,0.00,4.50
C08AF7B9324999C61722BA8B5C9F23E7,B3A12AAD35BFDA38367AC2D374378A23,2013-01-01 00:27:00,2013-01-01 00:32:00,300,0.89,-73.980476,40.751358,-73.973389,40.752605,CSH,6.00,0.50,0.50,0.00,0.00,7.00
C1A48FC85303DE1EAA952C45E131915B,E218E9931199C937EA45E9884C761BB9,2013-01-01 00:25:00,2013-01-01 00:32:00,420,1.88,-73.971313,40.792751,-73.956238,40.779797,CRD,8.00,0.50,0.50,1.70,0.00,10.70
C23F77A60029CA5EDB54ED9D5F313BF6,16F31610E8D2CFAD2ABDE69B2A2504AD,2013-01-01 00:22:00,2013-01-01 00:32:00,600,4.61,-73.983971,40.737598,-74.010094,40.704990,CRD,15.00,0.50,0.50,3.10,0.00,19.10
C312F40F6360E91E609BA18141C6568E,5B763DBD38660911E15CFE82CC343814,2013-01-01 00:11:00,2013-01-01 00:32:00,1260,3.01,-74.003494,40.732040,-73.970619,40.752701,CRD,14.50,0.50,0.50,3.00,0.00,18.50
C3C01F016F8CA8D3A34A699D93AF307C,74D1BD03A75AF44B8293DB50F6943570,2013-01-01 00:31:00,2013-01-01 00:32:00,60,0.03,-73.983582,40.753048,-73.983360,40.752960,CSH,2.50,0.50,0.50,0.00,0.00,3.50
C404170B081F6E29F930EEDCF769A0B2,4D838EA217E773DFF9A97639A7241A62,2013-01-01 00:14:00,2013-01-01 00:32:00,1080,1.67,-73.996284,40.764938,-73.995781,40.754082,CRD,12.50,0.50,0.50,3.25,0.00,16.75
C524F426D920EAA2855BD2EBE4AF9DBE,52E48787B2ACA02E0508DB9ECFB97CED,2013-01-01 00:23:00,2013-01-01 00:32:00,540,1.80,-73.991570,40.726906,-73.989006,40.748234,CSH,8.50,0.50,0.50,0.00,0.00,9.50
C582C12D903335012D0C49BF12488A74,FFCA9A4561F852F8A2F9CD242B083FEA,2013-01-01 00:19:00,2013-01-01 00:32:00,780,3.23,-73.973595,40.752262,-73.977394,40.786137,CSH,12.50,0.50,0.50,0.00,0.00,13.50
C5EE6E19CA2FD67826A93C2090C6B375,6DA89EF0AB570677FE3607BB84577539,2013-01-01 00:30:00,2013-01-01 00:32:00,120,0.48,-73.971298,40.761768,-73.971909,40.757099,CSH,3.50,0.50,0.50,0.00,0.00,4.50
C6C2AA4F89E3C1ED8B58FFC7AE6D931C,F49FD0D84449AE7F72F3BC492CD6C754,2013-01-01 00:26:00,2013-01-01 00:32:00,360,1.07,-73.991127,40.733173,-73.978859,40.724003,CSH,6.00,0.50,0.50,0.00,0.00,7.00
C7CD5A324582EFE8885A3B2B02124B3F,2590F0470D831D60C93B71D3142136B8,2013-01-01 00:13:00,2013-01-01 00:32:00,1140,6.54,-73.966309,40.799641,-73.997627,40.747429,CRD,22.00,0.50,0.50,2.00,0.00,25.00
C82FE4F8472ECFC79C046440CDD440D5,9DFFB64C81F86A0F33F575A9D47F8561,2013-01-01 00:18:00,2013-01-01 00:32:00,840,8.27,-74.010368,40.703823,-73.948013,40.783112,CSH,24.00,0.50,0.50,0.00,0.00,25.00
C9B509CFF20466168DD972EE73A06037,9D38C5D65D93BB355E66EE9007BFFEDC,2013-01-01 00:20:00,2013-01-01 00:32:00,720,6.23,-73.976364,40.719212,-74.004387,40.747360,CSH,19.00,0.50,0.50,0.00,0.00,20.00
CB31B66976BC2C63B774E1273ED32550,A79178C852D6DE7CD6FA7AAEF5736B9E,2013-01-01 00:25:00,2013-01-01 00:32:00,420,1.60,-73.954292,40.783215,-73.959702,40.766159,CRD,7.50,0.50,0.50,1.50,0.00,10.00
CD6A78E23B5D2EB36C2194A1ABC87FC2,DF6B82EB71CC9CBBBFFBF9D51E2B6297,2013-01-01 00:26:00,2013-01-01 00:32:00,360,1.23,-73.977852,40.733871,-73.977348,40.746376,CSH,6.00,0.50,0.50,0.00,0.00,7.00
CE3F6B23F03D28873BB05BEDEADAA068,67EBC26275DCCD5F98D56486DA57894C,2013-01-01 00:28:00,2013-01-01 00:32:00,240,0.64,-73.984642,40.779716,-73.978470,40.785877,CSH,5.00,0.50,0.50,0.00,0.00,6.00
CE6D3C4070FA246E2E1742910FC435EB,53A209819EDDCAD6A11DE69633770EBF,2013-01-01 00:20:00,2013-01-01 00:32:00,720,2.06,-74.005188,40.715595,-73.989952,40.733711,CSH,10.00,0.50,0.50,0.00,0.00,11.00
D111EEC901448CEE65D1DF98F4E3CE10,8962F17FAA0A29BF05C4660AA4F4E514,2013-01-01 00:21:00,2013-01-01 00:32:00,660,3.05,-74.013405,40.706341,-73.992126,40.690178,CSH,11.50,0.50,0.50,0.00,0.00,12.50
D1CAA58A231479ECF97D078BDE66F903,63D2988A2915F794149B2EE1B0D2C2CF,2013-01-01 00:13:00,2013-01-01 00:32:00,1140,2.71,-73.973228,40.760201,-74.000443,40.737564,CSH,14.50,0.50,0.50,0.00,0.00,15.50
D336A2E2A27F81CEEC24530EE02AAEFF,153FE4718246BEC78DA9DC502109B300,2013-01-01 00:22:00,2013-01-01 00:32:00,600,2.15,-73.987366,40.741695,-74.003159,40.720383,CSH,9.50,0.50,0.50,0.00,0.00,10.50
D3765EB5261C08BF2EBBE09164A75043,4EAE95A9A00F66C53C5B13031AAF4082,2013-01-01 00:27:00,2013-01-01 00:32:00,300,1.57,-73.807243,40.685635,-73.804901,40.668530,CSH,7.00,0.50,0.50,0.00,0.00,8.00
D4FE616E7AA9F444E78B57B48A1625A5,7D540D90C5679B26310E68A47B8AF03A,2013-01-01 00:10:00,2013-01-01 00:32:00,1320,17.05,-73.782089,40.644611,-73.982155,40.748871,CSH,52.00,0.00,0.50,0.00,4.80,57.30
D55ED43AB31B56D2514B6330CF84FB38,C19A01EB88EE654205D5123633032C83,2013-01-01 00:19:00,2013-01-01 00:32:00,780,4.28,-73.975441,40.760548,-73.965317,40.805866,CSH,14.50,0.50,0.50,0.00,0.00,15.50
D57C7392455C38D9404660F7BC63D1B6,8B32D59D8277E765E95BC45565C120F3,2013-01-01 00:16:00,2013-01-01 00:32:00,960,2.53,-74.008148,40.725941,-74.008148,40.725941,CSH,11.00,0.50,0.50,0.00,0.00,12.00
D629A960F38A79DB5BDAFA2152E36294,F30AB4AFAB75AFF55485566CC918F96B,2013-01-01 00:26:00,2013-01-01 00:32:00,360,1.00,-73.972168,40.765331,-73.975189,40.755444,CSH,6.00,0.50,0.50,0.00,0.00,7.00
D650F681A3477726092199A77237F7FC,F93B8FCCD35C235D9F95035A6E6D0AE0,2013-01-01 00:17:00,2013-01-01 00:32:00,900,5.91,-73.992592,40.763538,-73.943527,40.806072,CRD,19.00,0.50,0.50,3.90,0.00,23.90
DBD60AF056CB92BD0C5C6EC6DB30A9FD,F456FF82C9A6FDF6CCB3D3202AC7B474,2013-01-01 00:21:00,2013-01-01 00:32:00,660,1.01,-73.978828,40.753151,-73.972282,40.751575,CSH,8.00,0.50,0.50,0.00,0.00,9.00
DC7727CDF12389EE0D5C3561842E5BDA,E414F2CF46151D7001C18D467DF01007,2013-01-01 00:22:00,2013-01-01 00:32:00,600,3.69,-73.976555,40.735054,-74.009415,40.710777,CSH,13.00,0.50,0.50,0.00,0.00,14.00
DC8694A18613057F7C0E6D3B88FF0BD1,879BEA6F150DC6D43BFE61DA8C539FFF,2013-01-01 00:26:00,2013-01-01 00:32:00,360,1.78,-73.972908,40.749352,-73.955154,40.765972,CSH,7.50,0.50,0.50,0.00,0.00,8.50
DC964A554608C7B5F92457588816A22B,302AE56ACEF3AA54D3DE0842855EC4D0,2013-01-01 00:24:00,2013-01-01 00:32:00,480,1.66,-73.993858,40.736053,-73.986855,40.721275,CRD,8.00,0.50,0.50,1.00,0.00,10.00
DCE8AA573A5E2C32B029D0446EDB6463,3F01A1A7EBE89346A98B1CDB3206B997,2013-01-01 00:29:00,2013-01-01 00:32:00,180,1.13,-73.961281,40.780392,-73.965668,40.768791,CSH,5.50,0.50,0.50,0.00,0.00,6.50
DD201ED470BCF3F7E08D5AA473FF0DC8,FFF20BA1518E14B3B23F79DDDE1CA7E6,2013-01-01 00:22:00,2013-01-01 00:32:00,600,2.04,-73.985703,40.745499,-73.978447,40.744183,CSH,9.00,0.50,0.50,0.00,0.00,10.00
DD8AAF91EB77C551509C3430A6B67526,7A63A8862A56D92AB5FB3D6395A2BE41,2013-01-01 00:31:00,2013-01-01 00:32:00,60,0.18,-73.968102,40.802818,-73.969177,40.800533,CSH,3.00,0.50,0.50,0.00,0.00,4.00
DDF66F69E5A985A19C1C60BF291F3B5E,A3872659326766DB4D0530B67955FD6B,2013-01-01 00:29:00,2013-01-01 00:32:00,180,0.55,-73.999977,40.720348,-73.991920,40.717590,CSH,4.00,0.50,0.50,0.00,0.00,5.00
DF3B186B9D2C9AF5677CF58C6F9C1739,65D5615E9DDC6470303C1D88F0A290F6,2013-01-01 00:21:00,2013-01-01 00:32:00,660,2.43,-73.985657,40.735435,-73.963470,40.762142,CSH,10.00,0.50,0.50,0.00,0.00,11.00
E097412FE23295A691BEEE56F28FB9E2,D5AA0CEA2DB7D2F3C8C2A49FA629769A,2013-01-01 00:23:00,2013-01-01 00:32:00,540,3.75,-73.983917,40.729401,-73.950775,40.775005,CSH,12.00,0.50,0.50,0.00,0.00,13.00
E0C1D6335F006B3CB919EE58FD24E43E,F177FFFAB6380C43B6C1E23436215C4D,2013-01-01 00:25:00,2013-01-01 00:32:00,420,1.73,-73.966644,40.804420,-73.983017,40.784306,CRD,8.00,0.50,0.50,1.70,0.00,10.70
E0C63959757D3A50D984BE051616BC46,8A05529EC2D68A4D81B3CA6937CA2728,2013-01-01 00:29:00,2013-01-01 00:32:00,180,0.69,-73.994003,40.732838,-73.984619,40.728855,CSH,4.50,0.50,0.50,0.00,0.00,5.50
E19C7F460BA01C140E4AC45ABDF70699,C0FD19DD1BCC8CBE93D5AD7A1E172629,2013-01-01 00:22:00,2013-01-01 00:32:00,600,1.58,-73.988441,40.718235,-73.983139,40.738815,CRD,8.00,0.50,0.50,2.12,0.00,11.12
E2CC5FA2202857AA5DB6D7523E962306,B8EE3C99545422F8FC0EB1EA892F9E13,2013-01-01 00:20:00,2013-01-01 00:32:00,720,2.28,-73.850418,40.837170,-73.850418,40.837170,CRD,10.00,0.50,0.50,2.10,0.00,13.10
E3ADD882D2B3BD1B1A583F1EF4A58BFC,1F14C43D3C8C222FD13F6537197055AD,2013-01-01 00:28:00,2013-01-01 00:32:00,240,0.41,-74.003433,40.731972,-73.998230,40.727760,CRD,4.00,0.50,0.50,1.00,0.00,6.00
EA2D23313A561CF88E0BE68B5659C8E7,66AC88A06A653F3406244F448FA807D9,2013-01-01 00:15:00,2013-01-01 00:32:00,1020,3.78,-73.959473,40.771416,-73.994659,40.734589,CRD,14.50,0.50,0.50,3.00,0.00,18.50
EAB4496C73EED0F25FF2AD0FA13326F4,F21EE15B8F1B50C7B0C56E2E4A0261E3,2013-01-01 00:22:00,2013-01-01 00:32:00,600,2.45,-73.968559,40.786381,-73.968048,40.760498,CSH,10.00,0.50,0.50,0.00,0.00,11.00
EB1AA964B5735CC09BF9CD44A25DF500,C17C29B35C998B59D9A49005E8CB158A,2013-01-01 00:22:00,2013-01-01 00:32:00,600,2.04,-73.980721,40.769707,-73.965874,40.774200,CSH,9.50,0.50,0.50,0.00,0.00,10.50
EE609D2525C80D9A3F6B5C9943CA6B50,9F7F5B1EF0B94310A920AD8394AE77CC,2013-01-01 00:22:00,2013-01-01 00:32:00,600,1.41,-74.009018,40.715691,-74.002426,40.728096,CSH,8.00,0.50,0.50,0.00,0.00,9.00
EF3B445D51EB363983BE5392E9ECABF0,23DBCBDEC5EDDEAE9D55C8C9CBA46C04,2013-01-01 00:08:00,2013-01-01 00:32:00,1440,10.22,-73.977219,40.758682,-73.879807,40.831608,CSH,31.50,0.50,0.50,0.00,0.00,32.50
F0081D9560C07C7B3D1AB2747F59FAEE,818F47113FD0A029930208978311F3AF,2013-01-01 00:16:00,2013-01-01 00:32:00,960,3.97,-73.948479,40.782387,-73.988655,40.744404,CRD,15.00,0.50,0.50,2.00,0.00,18.00
F0DF89ED5F18E006858A886354673224,7156DE551B0118DD1458AC64C41A75C7,2013-01-01 00:28:00,2013-01-01 00:32:00,240,0.74,-73.982872,40.782490,-73.989044,40.774288,CRD,4.50,0.50,0.50,1.50,0.00,7.00
F0EC6BD4D30DA6399625E7ECC4842C9C,B3102C03D276C205E96C158C26B1B10D,2013-01-01 00:20:00,2013-01-01 00:32:00,720,2.47,-73.994667,40.756012,-74.005630,40.726212,CSH,10.50,0.50,0.50,0.00,0.00,11.50
F1088AC57DE0D89227D4770B53427A2D,441128AF2489F5C79C8F658C55C376C4,2013-01-01 00:22:00,2013-01-01 00:32:00,600,1.49,-73.979744,40.735077,-73.998581,40.740269,CSH,9.00,0.50,0.50,0.00,0.00,10.00
F1C9999513AF3506F13F6FB7AF823720,44709B19D9CA2C85E657CCCD5BCB67A3,2013-01-01 00:26:00,2013-01-01 00:32:00,360,0.79,-74.004456,40.725582,-73.993111,40.719959,CSH,6.00,0.50,0.50,0.00,0.00,7.00
F1D582F6FFD4009A399C16CED2213C8D,7EBF67A81499C1793C04B8F7FF871FDB,2013-01-01 00:24:00,2013-01-01 00:32:00,480,1.14,-73.984688,40.745403,-74.001137,40.751534,CRD,7.00,0.50,0.50,1.50,0.00,9.50
F2B9DE56B0707E17FFE6537BE8AFED90,5716E756545218EDD1A39A35DB65B056,2013-01-01 00:29:00,2013-01-01 00:32:00,180,0.79,-73.971550,40.750977,-73.977409,40.742599,CSH,4.50,0.50,0.50,0.00,0.00,5.50
F4260D7DA00DD2C375CF33BF7958890E,2DA2EDDDC874C3FB208E9008199C2537,2013-01-01 00:18:00,2013-01-01 00:32:00,840,3.50,-74.000015,40.743145,-73.983047,40.784267,CSH,13.00,0.50,0.50,0.00,0.00,14.00
F4AB6FC510601202B1AFC632CCF3F589,8A784F09F60ED60022845E3776B5B938,2013-01-01 00:25:00,2013-01-01 00:32:00,420,1.60,-73.993729,40.727242,-74.009605,40.720116,CRD,7.50,0.50,0.50,1.60,0.00,10.10
F4BB93A9C7E2E0A47D87B648EB3FE26E,83FD9763BD51BEA6FCD3298F8F5DE4B5,2013-01-01 00:19:00,2013-01-01 00:32:00,780,2.28,-73.979088,40.756191,-73.973953,40.737411,CSH,10.50,0.50,0.50,0.00,0.00,11.50
F4E581BB51B26B6311826622034AD695,DADDBD2630EA0BCF21308504E1ED5B15,2013-01-01 00:12:00,2013-01-01 00:32:00,1200,4.33,-73.995483,40.759815,-73.947166,40.782558,CRD,16.50,0.50,0.50,5.10,0.00,22.60
F5BB809E7858A669C9A1E8A12A3CCF81,21BA7602EFD5E691DD4397391B279AB8,2013-01-01 00:28:00,2013-01-01 00:32:00,240,0.84,-73.986603,40.740376,-73.978218,40.745651,CSH,5.00,0.50,0.50,0.00,0.00,6.00
F5F6C2E6AC24A2DB6E4EABCCC87C8231,F9D0AE9177EB7ADA112D83A1FBD06305,2013-01-01 00:24:00,2013-01-01 00:32:00,480,1.76,-73.996811,40.744614,-73.978661,40.729675,CSH,8.50,0.50,0.50,0.00,0.00,9.50
F9F739CDFADFB72EF5AB5FC7FBEEA027,01F8E142821E5E0D6339817519F2E77E,2013-01-01 00:08:00,2013-01-01 00:32:00,1440,3.55,-73.977539,40.763924,-74.005173,40.740711,CSH,17.00,0.50,0.50,0.00,0.00,18.00
FBC62923BA6B622E85C0FC9821AD83D5,9F494D9A695D9717A0B23DBF096601CF,2013-01-01 00:25:00,2013-01-01 00:32:00,420,0.75,-73.995468,40.759823,-73.995941,40.767567,CRD,6.50,0.50,0.50,0.00,0.00,7.50
FDE7F861626A9B4ACD70D51055D1662D,C9141BBE7BD1F92AA7A7C649B53E5CCB,2013-01-01 00:11:00,2013-01-01 00:32:00,1260,7.39,-73.994179,40.737148,-73.954582,40.811356,CRD,25.00,0.50,0.50,5.10,0.00,31.10
FE047F5FD5B40DABD7330676073F0769,2FC2F7036730D1B13BC188E5F091B923,2013-01-01 00:22:00,2013-01-01 00:32:00,600,3.11,-73.970161,40.759972,-73.941765,40.795551,CRD,11.50,0.50,0.50,2.00,0.00,14.50
FFFECF75AB6CC4FF9E8A8B633AB81C26,D81D2A6BD1DFF04666B7F6E1DDDD5ADF,2013-01-01 00:15:00,2013-01-01 00:32:00,1020,3.38,-73.993362,40.721821,-73.974571,40.761620,CSH,14.50,0.50,0.50,0.00,0.00,15.50
C69C68A29BB2F8CFCFC778A93F210550,4E43A217CC094D6C2453E17FCB83568C,2013-01-01 00:24:50,2013-01-01 00:32:03,433,1.10,-73.984985,40.732464,-74.001289,40.736553,CRD,6.50,0.50,0.50,2.25,0.00,9.75
C8F496469CB4CF297EF756F5229C542F,0BBE93E495B82DB1B36E0860BFAA62B0,2013-01-01 00:20:35,2013-01-01 00:32:15,700,1.60,-73.960388,40.769596,-73.978630,40.755348,CRD,9.50,0.50,0.50,2.00,0.00,12.50
0FFE15BA6CC105C01B9DB68398518568,23745254EB40809002D44762C43AFB8D,2013-01-01 00:23:14,2013-01-01 00:32:49,574,1.80,-73.993858,40.720547,-73.992256,40.743668,CRD,9.00,0.50,0.50,3.00,0.00,13.00
0036961468659D0BFC7241D92E8ED865,AC46D4686265F12C404BE4A533EEDDDB,2013-01-01 00:20:00,2013-01-01 00:33:00,780,3.76,-74.008720,40.716019,-73.998558,40.764084,CSH,14.00,0.50,0.50,0.00,0.00,15.00
027A9A35F6EEA3047B7DDF386E17CE27,45A5CA2F8C1090B23F61DC0CC71328A5,2013-01-01 00:17:00,2013-01-01 00:33:00,960,4.63,-74.007347,40.732910,-73.976120,40.776356,CRD,17.00,0.50,0.50,1.50,0.00,19.50
0399AE27CC8809B4655FEEB775CB2D86,CC0F01DBEE1E959950FC1CA073F34EC8,2013-01-01 00:19:00,2013-01-01 00:33:00,840,3.67,-73.962616,40.719078,-73.964050,40.718151,CSH,14.50,0.50,0.50,0.00,0.00,15.50
04BC6422B122AEA5BF32379379F709AD,79B7B10BB53D873EEDD602FA59E1939A,2013-01-01 00:16:00,2013-01-01 00:33:00,1020,2.87,-73.984550,40.754181,-73.952087,40.773273,CSH,13.50,0.50,0.50,0.00,0.00,14.50
055812F3BA1EEC412E4334F6B8700D25,23064F108CD65A22D15B5350A3D8802E,2013-01-01 00:26:00,2013-01-01 00:33:00,420,1.22,-73.987251,40.735535,-73.993629,40.746029,CRD,7.00,0.50,0.50,2.00,0.00,10.00
06E869970D9DF1505908E8B176AD97AA,AE13D88425DE90E37AFFF825FBD71FDD,2013-01-01 00:26:00,2013-01-01 00:33:00,420,1.07,-74.000946,40.718655,-74.000610,40.728653,CRD,7.00,0.50,0.50,1.50,0.00,9.50
0A63FC93E7E6AFB219214DA3AACA3762,31767C925963B3A01618E6767D022392,2013-01-01 00:28:00,2013-01-01 00:33:00,300,0.86,-73.990555,40.746975,-74.001320,40.746395,CRD,5.50,0.50,0.50,1.50,0.00,8.00
0A6716952AE1B7B1EB901776A8DB82C8,BDE530C22C69B68EAB1CACA606C74679,2013-01-01 00:11:00,2013-01-01 00:33:00,1320,3.11,-73.982544,40.771572,-74.006424,40.739681,CSH,16.00,0.50,0.50,0.00,0.00,17.00
0B120D8BE3AD36A0A94B8ECFEA04C959,41B34EBF59F07B597E7F006769D07112,2013-01-01 00:22:00,2013-01-01 00:33:00,660,1.92,-73.983162,40.776524,-73.987694,40.722584,CSH,9.50,0.50,0.50,0.00,0.00,10.50
0C107B532C1207A74F0D8609B9E092FF,5FC1AAC719A8B6925B5AD6262AC3AA79,2013-01-01 00:19:00,2013-01-01 00:33:00,840,6.91,-73.959381,40.763187,-73.935928,40.843464,CSH,21.00,0.50,0.50,0.00,0.00,22.00
0C2AB362250F44D1EDDCFB9A64895E73,8F589F68DC4B16219F46A1A6098A4BDB,2013-01-01 00:27:00,2013-01-01 00:33:00,360,0.80,-73.968132,40.770302,-73.970963,40.763245,CRD,6.00,0.50,0.50,1.30,0.00,8.30
0CB35227E0ED3889C33974E137C76739,3B7EBD058E9D6D0A7D497DCAE83C6A22,2013-01-01 00:19:00,2013-01-01 00:33:00,840,2.62,-73.987061,40.729580,-73.972916,40.755669,CRD,11.00,0.50,0.50,2.30,0.00,14.30
0D9C5CC0A533B83C3668749BF4B106D3,B01E811A5705DD87F1D37177DAC5719D,2013-01-01 00:16:00,2013-01-01 00:33:00,1020,8.38,-73.976288,40.748177,-73.849525,40.724567,CSH,25.50,0.50,0.50,0.00,4.80,31.30
10D46E92B811173F1EF037AFA030A61D,7716123C59E6C0D69E76A14B79F338C1,2013-01-01 00:22:00,2013-01-01 00:33:00,660,3.42,-73.971222,40.751163,-74.002380,40.718777,CSH,12.50,0.50,0.50,0.00,0.00,13.50
12DA6E34137DE7D6567EE960CE7EA137,FE6EF221B2548837B9D244E6974C95FB,2013-01-01 00:21:00,2013-01-01 00:33:00,720,5.11,-73.980453,40.734379,-73.912437,40.744202,CSH,15.50,0.50,0.50,0.00,0.00,16.50
13683251AA78850A5D987D4FDB3054DC,A38A1ADE97A0BEAE756A597BE00CBE20,2013-01-01 00:32:00,2013-01-01 00:33:00,60,0.15,-73.988220,40.727936,-73.989342,40.726349,CSH,3.00,0.50,0.50,0.00,0.00,4.00
14A917EA60B0F03B5CF090A87E55E250,E66F2A3FD6FA3BC5269A83048D97711D,2013-01-01 00:27:00,2013-01-01 00:33:00,360,1.11,-73.975655,40.795498,-73.968727,40.804161,CSH,6.00,0.50,0.50,0.00,0.00,7.00
166B8193FDC5063FB0E72AE4DBCA94E2,5F3B6388F7A414FD1430D5B7DC132E4E,2013-01-01 00:14:00,2013-01-01 00:33:00,1140,9.56,-73.933830,40.757793,-73.927765,40.852383,CRD,28.50,0.50,0.50,5.80,0.00,35.30
166C43759FE62D1DFB9C5A71DCB7A228,9B07EFD3CD6C039D56ADAE5AC565D8FB,2013-01-01 00:09:00,2013-01-01 00:33:00,1440,1.83,-73.986801,40.766571,-74.000137,40.753120,CSH,15.00,0.50,0.50,0.00,0.00,16.00
16DBB69DD1C7E67AA1685FFE560D579E,AABE56B7417CFED0AD4927C9D2DF9455,2013-01-01 00:27:00,2013-01-01 00:33:00,360,0.69,-73.983841,40.743992,-73.988991,40.748215,CRD,5.00,0.50,0.50,0.50,0.00,6.50
19221B9F4BFC5427ADDB527A35B36087,175445555BD44F159AA51DEA558F9901,2013-01-01 00:20:00,2013-01-01 00:33:00,780,2.04,-73.967484,40.757729,-73.990334,40.751011,CSH,10.50,0.50,0.50,0.00,0.00,11.50
1B96632294C366D4BDF08099BCAA6E39,F99E58FC03E9471501F53A4195EE9ADA,2013-01-01 00:27:00,2013-01-01 00:33:00,360,1.35,0.000000,0.000000,0.000000,0.000000,CSH,7.00,0.50,0.50,0.00,0.00,8.00
1D80BFFF2C8902916EFF4B1F1BFD63D7,090BAE1FF6AA73DFF4476D67C88E6513,2013-01-01 00:20:00,2013-01-01 00:33:00,780,3.08,-73.984978,40.739697,-73.956329,40.767921,CRD,12.00,0.50,0.50,2.50,0.00,15.50
1DCB7B61270DA4CB6F84149A379A5FE7,765F794EF2C7AF53ACE470FAF2D566F6,2013-01-01 00:25:00,2013-01-01 00:33:00,480,5.95,-73.873070,40.773930,-73.937431,40.804417,CSH,17.50,0.50,0.50,0.00,4.80,23.30
1F9E2C27335E24C6A72069A4A550E3D5,F0CB659C0B6D2FABC574090DC60051B3,2013-01-01 00:30:00,2013-01-01 00:33:00,180,0.41,-73.981316,40.729256,-73.987015,40.729137,CSH,3.50,0.50,0.50,0.00,0.00,4.50
203E09E6F813E6937F1B3A002EF250DB,E3819EEF4E998F4B23629479570C9FC7,2013-01-01 00:21:00,2013-01-01 00:33:00,720,2.44,-74.003883,40.742222,-73.990807,40.717243,CRD,10.50,0.50,0.50,2.00,0.00,13.50
21AF1D87DCDA4F7A5F5479AE7EC8B45D,46297111EF69EBAD177806211C150AFB,2013-01-01 00:24:00,2013-01-01 00:33:00,540,2.03,-73.965599,40.754593,-73.957962,40.777988,CSH,9.00,0.50,0.50,0.00,0.00,10.00
29070848586E5A4CE088742695DC7E54,F28EACF733121513A6AE3D16DA47CD21,2013-01-01 00:26:00,2013-01-01 00:33:00,420,0.15,-73.947792,40.775227,-73.962143,40.761349,CSH,7.50,0.50,0.50,0.00,0.00,8.50
294CA1ED51546369C285BEE3F973B74A,4C30D84893514085F5DFF6CF1206C5FD,2013-01-01 00:28:00,2013-01-01 00:33:00,300,1.23,-73.973106,40.795483,-73.984123,40.780525,CSH,6.00,0.50,0.50,0.00,0.00,7.00
2A6CC441BB6CE5C7E77FD032A64D1D8C,D1C4DD174709FC65343471F9696A02B3,2013-01-01 00:29:00,2013-01-01 00:33:00,240,0.92,-74.003555,40.726864,-74.006027,40.735481,CRD,5.00,0.50,0.50,1.00,0.00,7.00
2A86661808612D9A553B0D4D63745585,54E28CE82306760EDED85A9A34AEC640,2013-01-01 00:19:00,2013-01-01 00:33:00,840,1.40,-73.980904,40.771469,-73.977280,40.764278,CSH,9.50,0.50,0.50,0.00,0.00,10.50
2C87A10ABD3FDBB1DB6DEEB25EBA9AFA,B4806CC6AB37A03184FB2B9657CBF2EF,2013-01-01 00:26:00,2013-01-01 00:33:00,420,1.21,-74.004570,40.725674,-74.004387,40.740582,CRD,7.00,0.50,0.50,1.00,0.00,9.00
2E7CBA5D84FBCDFD21890276BB5260D7,8C2F3C8E7DD1A2065129AC177A04741A,2013-01-01 00:15:00,2013-01-01 00:33:00,1080,4.90,-73.973007,40.785297,-73.988976,40.729187,CSH,17.50,0.50,0.50,0.00,0.00,18.50
2F2D6ECCDC211F02DBD4A98DCC0DB8B9,8EED2EC08191A7F47B37882F5E0913E4,2013-01-01 00:14:00,2013-01-01 00:33:00,1140,2.22,-73.989273,40.729324,-73.991447,40.749065,CSH,13.00,0.50,0.50,0.00,0.00,14.00
